Date,Open,High,Low,Close,Volume,Foreign,Trust,Dealer,ForeignRatio,K,D,KC_high,KC_middle,KC_low,ICH_plot_1,ICH_plot_2,ICH_plot_3,SMA_5,SMA_10,SMA_20,SMA_60,SMA_120,SMA_240,Score
2015/01/22,15.4,15.8,15.3,15.8,145778,19742.95,-828,3488,39.89,10.830366389540108,12.804411894583916,16.750833333333333,16.180833333333332,15.610833333333336,-0.5249999999999986,0.8374999999999986,1.2375000000000007,16.07,16.41,16.122500000000002,15.035833333333334,14.34375,13.152083333333334,-6.258950388559534
2015/01/23,16.0,16.15,15.7,15.7,74641,6724.46,-543,-4842,39.95,8.490198722168934,6.721407321717061,16.770000000000003,16.192500000000003,15.615,-0.7250000000000032,0.8374999999999986,1.1374999999999993,15.970000000000002,16.300000000000004,16.130000000000003,15.067499999999999,14.357916666666666,13.174375,9.940527506186879
2015/01/26,15.6,16.05,15.6,15.8,93291,-26817,-3215,9440,39.69,10.848412185965069,10.125184706900704,16.78666666666667,16.201666666666664,15.616666666666665,-0.5500000000000007,0.8749999999999982,1.200000000000001,15.830000000000002,16.205,16.14,15.1,14.375416666666666,13.196458333333332,-5.713477407466757
2015/01/27,15.95,16.2,15.85,15.85,68042,-1305.93,-1472,-1217,39.63,12.068341692122821,10.605512396107917,16.814166666666665,16.234166666666667,15.654166666666669,-0.5000000000000018,0.7874999999999979,1.3375000000000004,15.7,16.13,16.1725,15.128333333333332,14.39375,13.217916666666667,-7.4916159977709
2015/01/28,15.8,15.95,15.75,15.95,40045,-1160,-1000,64,39.62,14.594507671215379,12.723416944136472,16.822499999999998,16.2525,15.682500000000001,-0.40000000000000213,0.7999999999999989,1.424999999999999,15.819999999999999,16.025,16.1925,15.154166666666667,14.41375,13.239166666666668,-7.6647733414569235
2015/01/29,15.95,16.05,15.8,16.0,57544,-7709.9,-500,741,39.55,17.012195757658148,14.757991764924938,16.835833333333333,16.278333333333332,15.720833333333335,-0.375,0.7999999999999989,1.4749999999999996,15.86,15.965,16.2275,15.184166666666666,14.430833333333334,13.261249999999999,-8.105468749999998
2015/01/30,15.8,15.8,15.15,15.4,138292,-23022,800,-7153,39.32,5.224597450220845,10.850504559661523,16.864166666666666,16.281666666666666,15.699166666666667,-1.4749999999999979,0.9124999999999996,0.5625,15.8,15.885000000000002,16.2275,15.2075,14.445,13.281666666666666,1.5831216267498722
2015/02/02,15.4,15.55,15.2,15.35,107038,-6702.29,-1030,4369,39.31,4.127780919896264,7.9115800964678415,16.79083333333333,16.245833333333334,15.700833333333332,-1.5,0.8875000000000011,0.5124999999999993,15.709999999999999,15.770000000000001,16.1725,15.221666666666666,14.454166666666667,13.301666666666668,11.101868454837732
2015/02/03,15.5,15.9,15.5,15.8,128607,13152.6,889,7340,39.34,15.22175818056308,8.58663281980479,16.77166666666667,16.229166666666668,15.686666666666667,-0.4499999999999993,0.8875000000000011,0.9625000000000004,15.7,15.7,16.165,15.246666666666666,14.469166666666666,13.323958333333334,10.252288295145004
2015/02/04,16.0,16.05,15.75,15.75,59380,-4795.36,-33,-3349.11,39.28,16.569983788034737,12.07425175252141,16.7225,16.2125,15.7025,-0.5500000000000007,0.8624999999999989,0.9124999999999996,15.66,15.739999999999998,16.1425,15.2775,14.483749999999999,13.343958333333335,-4.301965230536668
2015/02/05,15.75,15.9,15.65,15.8,38980,-3857.32,-4379,4542.89,39.25,18.195656355866653,16.741739867085393,16.64166666666667,16.15416666666667,15.666666666666668,-0.4499999999999993,0.8249999999999993,0.9250000000000007,15.62,15.74,16.075,15.305000000000001,14.499166666666666,13.365,-4.742078593174176
2015/02/06,15.9,15.95,15.8,15.8,36125,5013.52,0,3031,39.3,21.83478762704,18.942144821748343,16.548333333333336,16.093333333333334,15.638333333333332,-0.4499999999999993,0.8125,0.9125000000000014,15.7,15.75,16.025,15.3325,14.514166666666666,13.386041666666667,-4.503610198686115
2015/02/09,15.95,15.95,15.7,15.7,34065,2090,-2731,1029,39.32,19.905928582691278,19.57416310631311,16.465833333333332,16.033333333333335,15.600833333333336,-0.5750000000000028,0.6874999999999982,0.7874999999999996,15.77,15.74,15.9725,15.354166666666666,14.528749999999999,13.406041666666665,-4.061080064099964
2015/02/10,15.85,15.85,15.45,15.6,51330,13843.23,-1678,-5076,39.46,20.277798493971655,20.019110529645257,16.407500000000002,15.977500000000001,15.5475,-0.7750000000000021,0.8249999999999993,0.22499999999999964,15.73,15.715,15.922500000000003,15.376666666666667,14.544166666666666,13.426041666666666,1.791712894477333
2015/02/11,16.65,16.65,16.4,16.65,162850,1902.88,-7941,-654,39.48,61.19225030993629,37.44922549832075,16.380000000000003,15.9575,15.535,1.0249999999999986,0.8624999999999989,1.237499999999999,15.910000000000002,15.785,15.905000000000001,15.415,14.567916666666665,13.451249999999998,-0.12583529475420718
2015/02/12,16.55,16.65,16.4,16.6,144809,38894.49,-1574,-1771,39.81,58.36413689284171,48.205518648767374,16.343333333333334,15.943333333333333,15.543333333333333,0.9000000000000039,0.9000000000000004,1.0250000000000021,16.07,15.844999999999999,15.905000000000001,15.448333333333334,14.589166666666667,13.477083333333333,-8.512665118304557
2015/02/13,16.7,16.8,16.5,16.5,90110,2744.9,-617,-948,39.83,48.02063282831714,54.48266860397959,16.341666666666665,15.956666666666669,15.571666666666667,0.5,0.7999999999999989,0.6500000000000004,16.21,15.954999999999998,15.920000000000002,15.474166666666667,14.609583333333335,13.502291666666666,-15.987144168962361
2015/02/24,16.6,16.65,16.1,16.25,123498,4731.77,-2100,-1307.06,40.0,36.39371022698998,44.609866020658956,16.330833333333334,15.940833333333334,15.550833333333335,0.07499999999999929,0.6500000000000004,0.1999999999999993,16.32,16.044999999999998,15.907500000000002,15.495833333333334,14.620000000000001,13.526666666666666,-2.3753846153846
2015/02/25,16.25,16.35,16.0,16.15,100406,4350.24,-1863.77,-190.08,40.05,32.118375264546586,36.93613155422859,16.315,15.925,15.535000000000002,-0.05000000000000426,0.5750000000000028,0.07499999999999574,16.43,16.080000000000002,15.89,15.516666666666667,14.627916666666666,13.550625,-0.7795052190665521
2015/02/26,16.3,16.45,16.1,16.1,100212,-4937.3,-2588,3436,40.0,30.039782638589994,32.14783756059624,16.299166666666668,15.949166666666667,15.599166666666667,-0.14999999999999858,0.4750000000000014,0.02499999999999858,16.32,16.115000000000002,15.9275,15.5375,14.635416666666666,13.574791666666666,-0.3243026889394742
2015/03/02,16.1,16.2,15.1,15.4,164316,2530.84,-11463,-6288,40.03,7.4639622151943055,19.14996366322574,16.325833333333332,15.945833333333331,15.565833333333334,-1.3499999999999979,0.4875000000000007,-0.20000000000000107,16.080000000000002,16.075,15.907499999999999,15.553333333333335,14.637083333333331,13.595833333333333,5.6242357480182115
2015/03/03,15.4,15.55,15.3,15.55,70289,4035.82,-7375,4421.76,40.07,11.835403098294885,15.156223271778272,16.296666666666667,15.926666666666668,15.556666666666667,-0.8749999999999964,0.5,-0.05000000000000071,15.89,16.05,15.9,15.569166666666666,14.645000000000001,13.617291666666667,3.124967690573907
2015/03/04,15.5,15.55,15.4,15.55,52729,4922.15,-792,276,40.12,11.835403098294885,10.520358309595434,16.265833333333333,15.910833333333334,15.555833333333334,-0.8749999999999964,0.5874999999999986,-0.05000000000000071,15.75,16.035,15.8875,15.581666666666669,14.652916666666668,13.638749999999998,3.591451184334307
2015/03/05,15.6,15.6,15.3,15.3,56131,-6158.04,-1222,-7282.08,40.06,4.8663871613332885,8.921709795777655,16.235,15.882499999999999,15.530000000000001,-1.2999999999999972,0.5999999999999979,-0.3000000000000007,15.580000000000002,16.005000000000003,15.86,15.59,14.658333333333333,13.659583333333334,16.124247084454687
2015/03/06,15.1,15.45,15.0,15.45,71404,11809.63,-5134,-525.57,40.19,11.017449477688475,9.28922210863931,16.218333333333334,15.853333333333333,15.488333333333333,-0.9000000000000021,0.6999999999999993,-0.15000000000000213,15.45,15.885,15.835000000000003,15.605833333333333,14.664583333333333,13.68,19.398780909290885
2015/03/09,15.35,15.35,15.2,15.2,47382,-8652.84,-2091,-3335,40.1,4.522134253289784,6.49502615791131,16.178333333333335,15.818333333333333,15.458333333333334,-1.325000000000001,0.5124999999999993,-0.40000000000000213,15.41,15.745000000000001,15.795000000000002,15.605833333333333,14.667916666666667,13.699791666666668,15.60962116949448
2015/03/10,15.2,15.3,15.1,15.15,41248,-2057.88,869.46,-1173.26,39.89,3.3366354335927086,5.931796326386999,16.142500000000002,15.805000000000001,15.467500000000001,-1.3249999999999993,0.4624999999999986,-0.45000000000000107,15.330000000000002,15.610000000000003,15.782499999999999,15.604999999999999,14.671249999999999,13.719375000000001,16.87970405951486
2015/03/11,15.0,15.45,15.0,15.25,59107,800,1595,5192,39.9,5.841944492636934,4.673555594109526,16.140833333333333,15.798333333333332,15.455833333333334,-1.125,0.41249999999999964,-0.40000000000000036,15.27,15.510000000000002,15.7775,15.605833333333331,14.675,13.740000000000002,20.883834990593936
2015/03/12,15.4,16.1,15.3,15.75,153657,7239.76,6368.72,13602.19,39.97,21.236297912729523,10.854107822061737,16.16,15.7975,15.434999999999999,0.0,0.3500000000000014,0.0,15.36,15.469999999999999,15.775,15.621666666666666,14.685,13.762291666666668,-0.39682539682538553
2015/03/13,15.85,16.0,15.7,15.7,60488,-8931.51,150,-11098,39.88,19.497809380219397,15.78394092684426,16.157500000000002,15.795000000000002,15.432500000000001,-0.05000000000000249,0.375,-0.02500000000000213,15.41,15.430000000000001,15.772499999999999,15.638333333333332,14.69625,13.785,0.4739036066371984
2015/03/16,15.8,16.2,15.8,15.8,72285,7907.68,891,2926,39.96,25.128097000271488,22.292461054060237,16.1725,15.8025,15.4325,0.10000000000000142,0.42499999999999716,0.0,15.530000000000001,15.469999999999999,15.772499999999999,15.665833333333332,14.714583333333334,13.808125,0.008512257650995059
2015/03/17,16.0,16.2,15.75,15.75,73990,4073,0,-3561.08,40.01,26.326600071107833,23.599388862843774,16.19,15.804999999999998,15.420000000000002,0.0,0.4624999999999986,0.0,15.65,15.489999999999998,15.77,15.688333333333333,14.729999999999999,13.830625000000001,0.23809523809524713
2015/03/18,15.9,16.0,15.75,15.85,50441,11446.84,226,-4848,40.13,30.90635420724642,27.9130471746967,16.194166666666668,15.809166666666666,15.424166666666668,0.1999999999999993,0.41249999999999787,0.0,15.77,15.520000000000001,15.7775,15.715,14.747083333333334,13.853541666666667,-0.9299525321179457
2015/03/19,16.0,16.05,15.9,16.0,54230,19738.47,-203,-854,40.33,46.16640644367931,35.76569878510324,16.199166666666667,15.826666666666668,15.45416666666667,0.5,0.375,0.0,15.819999999999999,15.59,15.7975,15.745833333333334,14.76375,13.877291666666668,8.239746093750014
2015/03/20,15.9,15.95,15.65,15.75,59895,1379,2166,-2787.12,40.35,31.43038826308772,34.27236973055463,16.1625,15.7875,15.412500000000003,0.0,0.29999999999999716,0.0,15.830000000000002,15.620000000000001,15.752500000000001,15.771666666666667,14.7825,13.899375,-10.476190476190494
2015/03/23,15.8,16.2,15.75,16.1,67849,-6567.66,-5,12377,40.28,51.66236984515857,44.61750122990962,16.145833333333332,15.760833333333332,15.375833333333336,0.7000000000000028,0.29999999999999716,0.07500000000000284,15.89,15.709999999999999,15.727499999999997,15.805833333333334,14.803333333333335,13.921875,7.40075614366727
2015/03/24,16.1,16.15,15.95,16.1,32887,6449.19,-12,-1936,40.35,51.66236984515858,46.18302758885384,16.11416666666667,15.734166666666663,15.354166666666668,0.5500000000000025,0.29999999999999716,0.07500000000000284,15.960000000000003,15.804999999999998,15.7075,15.84,14.823333333333332,13.944791666666667,-2.1420855676864576
2015/03/25,16.1,16.2,15.85,15.9,44116,699.47,-559,-2844,40.37,39.10463326365872,44.89791226568224,16.086666666666666,15.716666666666665,15.346666666666668,-0.025000000000000355,0.29999999999999716,0.0,15.970000000000002,15.870000000000001,15.690000000000001,15.870000000000001,14.84625,13.965625,-9.922866975198765
2015/03/26,15.6,15.65,15.35,15.6,58018,-8758.26,-3398,-2233,40.28,23.257061439855367,33.593533190902214,16.0525,15.684999999999999,15.317499999999999,-0.47499999999999964,0.2624999999999993,-0.12500000000000178,15.89,15.854999999999999,15.6625,15.880833333333333,14.865833333333333,13.983125,2.057715421597657
2015/03/27,15.7,15.75,15.45,15.5,32046,5230.8,-50,-966,40.31,18.65824813547849,24.877664180637968,16.0175,15.6525,15.2875,-0.6749999999999989,0.2624999999999993,-0.22500000000000142,15.84,15.834999999999999,15.632499999999999,15.891666666666667,14.885416666666666,14.000833333333333,3.5921566077003186
2015/03/30,15.6,15.6,15.2,15.3,42350,-9645.22,-2500,-2978,40.26,10.362734372016096,16.119809023136096,15.9725,15.642500000000002,15.3125,-0.9999999999999982,0.41249999999999787,-0.4250000000000007,15.680000000000001,15.785000000000002,15.627500000000001,15.885833333333332,14.903333333333334,14.016666666666667,6.938036652569513
2015/03/31,15.4,15.65,15.4,15.65,47518,5999.78,-2001,1058,40.32,21.890540487046692,18.106990279408958,15.977499999999997,15.647499999999999,15.317499999999999,-0.29999999999999893,0.42499999999999716,-0.07500000000000107,15.59,15.775000000000002,15.632499999999999,15.8875,14.925,14.033541666666668,1.4915432432708295
2015/04/01,15.65,15.75,15.55,15.55,36939,1607.35,0,-29,40.34,16.405672884792637,16.405672884792597,15.985833333333336,15.653333333333332,15.320833333333335,-0.42499999999999716,0.5249999999999986,-0.1750000000000007,15.520000000000001,15.745,15.632499999999999,15.886666666666667,14.947499999999998,14.050833333333333,3.0889103710673016
2015/04/02,15.7,15.7,15.6,15.6,20395,7396.02,28,-493,40.41,19.158207068687293,19.1582070686873,15.9875,15.665000000000001,15.342499999999998,-0.22499999999999964,0.48749999999999716,-0.12500000000000178,15.52,15.705000000000002,15.647500000000003,15.893333333333334,14.967083333333333,14.068958333333333,1.2595152243589756
2015/04/07,15.65,15.7,15.25,15.25,39792,-2316,-1500,-1904,40.41,2.091431706485924,11.15430243459145,15.992500000000001,15.669999999999998,15.347500000000002,-0.9249999999999989,0.4499999999999993,-0.4750000000000014,15.469999999999999,15.655000000000001,15.6375,15.888333333333334,14.985000000000001,14.086458333333333,5.812147272238665
2015/04/08,15.2,15.45,15.05,15.4,47217,111.31,-100,-1632,40.41,13.7083271966606,11.325689374383868,16.0075,15.6725,15.3375,-0.42499999999999893,0.4499999999999993,-0.32500000000000107,15.49,15.584999999999999,15.647499999999999,15.889999999999999,15.00625,14.103541666666667,3.4499388598414606
2015/04/09,15.4,15.55,15.2,15.2,32377,1920.44,-2865,-516,40.43,5.443291320135536,6.7436331355012795,16.02166666666667,15.679166666666665,15.336666666666664,-0.6000000000000014,0.34999999999999787,-0.5250000000000021,15.4,15.495000000000001,15.65,15.886666666666665,15.025416666666667,14.120208333333334,14.724290166204996
2015/04/10,15.4,15.45,15.15,15.25,35560,9487.78,-664,-1258,40.53,7.4543111802652025,8.69669637697605,16.016666666666666,15.681666666666668,15.346666666666668,-0.5,0.2624999999999975,-0.4750000000000014,15.34,15.430000000000001,15.65,15.866666666666667,15.044583333333332,14.136666666666667,14.152109647944108
2015/04/13,15.4,15.7,15.3,15.7,36910,10608.41,0,4595,40.63,29.337862444502107,15.04505766384719,15.989166666666666,15.674166666666668,15.359166666666667,0.3999999999999986,0.2624999999999975,-0.02500000000000213,15.36,15.440000000000001,15.647500000000003,15.8625,15.075,14.154791666666666,8.906649356971903
2015/04/14,15.8,15.8,15.6,15.65,35261,-4538.77,-7,158,40.59,26.577767743124003,21.409868459738735,15.978333333333333,15.668333333333333,15.358333333333334,0.27500000000000036,0.1999999999999993,-0.09999999999999964,15.440000000000001,15.455000000000002,15.645000000000001,15.853333333333332,15.101666666666667,14.172291666666666,-0.6277495942594007
2015/04/15,15.55,15.6,15.2,15.25,43369,-8554.7,101,-12194,40.5,7.636449202199673,18.454752238649224,15.949166666666667,15.639166666666664,15.32916666666667,-0.5250000000000004,0.15000000000000036,-0.5,15.41,15.45,15.617500000000001,15.821666666666665,15.125,14.189166666666667,-5.344799785004024
2015/04/16,15.4,15.45,15.25,15.25,23216,4491.69,-1897,302,40.55,11.709222110039484,14.08500630627939,15.907499999999999,15.61,15.3125,-0.5250000000000004,0.11250000000000071,-0.5,15.419999999999998,15.41,15.592500000000001,15.795833333333333,15.149166666666668,14.206666666666667,4.74140016124698
2015/04/17,15.3,15.4,15.2,15.4,25958,478.27,-978,-968,40.56,21.973448218776877,14.239522344673176,15.878333333333334,15.583333333333334,15.288333333333332,-0.22499999999999964,0.0625,-0.34999999999999964,15.45,15.395000000000001,15.569999999999999,15.773333333333333,15.17625,14.226875000000001,2.6756066579524287
2015/04/20,15.45,15.55,15.3,15.4,45674,4847.99,13,34,40.61,21.973448218776877,18.834384187523,15.854999999999999,15.554999999999998,15.254999999999999,-0.25,-0.012500000000001066,-0.41249999999999964,15.39,15.375,15.540000000000001,15.753333333333334,15.20125,14.246458333333331,3.002587915331412
2015/04/21,15.5,16.0,15.45,15.45,86070,20948.9,-6657,1516,40.81,20.302970093592577,21.769295711463155,15.86,15.5475,15.235,-0.3000000000000007,-0.10000000000000142,-0.3000000000000007,15.35,15.395000000000001,15.525,15.7275,15.225833333333334,14.266666666666667,2.3399943444245497
2015/04/22,15.45,15.6,15.2,15.25,51829,-8844.32,-4050,-2500,40.79,9.293806166366249,16.160896278181305,15.824166666666667,15.514166666666668,15.204166666666666,-0.6999999999999993,-0.17499999999999893,-0.4750000000000014,15.35,15.38,15.482499999999998,15.705,15.244583333333335,14.286875,4.891695780704135
